
7.50999999999999931e-04 2.38311704504122179e+00 7.56113226731260635e-02 -0.00000000000000000e+00 2.38311704504122175e-03 -2.38311704504122190e+03 
7.51999999999999956e-04 2.30508343392219883e+00 7.58457326970742446e-02 -0.00000000000000000e+00 2.30508343392219883e-03 -2.30508343392219876e+03 
7.52999999999999980e-04 2.22689750419747412e+00 7.60723317439802316e-02 -0.00000000000000000e+00 2.22689750419747395e-03 -2.22689750419747406e+03 
7.54000000000000004e-04 2.14856721861680677e+00 7.62911049801209551e-02 -4.44089209850062616e-16 2.14856721861680705e-03 -2.14856721861680717e+03 
7.54999999999999920e-04 2.07010054639616436e+00 7.65020383683716054e-02 4.44089209850062616e-16 2.07010054639616406e-03 -2.07010054639616419e+03 
7.55999999999999945e-04 1.99150546241515736e+00 7.67051186688121750e-02 2.22044604925031308e-16 1.99150546241515713e-03 -1.99150546241515713e+03 
7.56999999999999969e-04 1.91278994641470956e+00 7.69003334392536764e-02 -0.00000000000000000e+00 1.91278994641470965e-03 -1.91278994641470968e+03 
7.57999999999999993e-04 1.83396198219504547e+00 7.70876710356841743e-02 -0.00000000000000000e+00 1.83396198219504540e-03 -1.83396198219504549e+03 
7.59000000000000018e-04 1.75502955681407191e+00 7.72671206126346460e-02 -0.00000000000000000e+00 1.75502955681407181e-03 -1.75502955681407184e+03 
7.59999999999999933e-04 1.67600065978623580e+00 7.74386721234646552e-02 -0.00000000000000000e+00 1.67600065978623582e-03 -1.67600065978623593e+03 
7.60999999999999958e-04 1.59688328228193743e+00 7.76023163205680766e-02 -0.00000000000000000e+00 1.59688328228193752e-03 -1.59688328228193745e+03 
7.61999999999999982e-04 1.51768541632757659e+00 7.77580447554985510e-02 -0.00000000000000000e+00 1.51768541632757653e-03 -1.51768541632757660e+03 
7.63000000000000006e-04 1.43841505400631320e+00 7.79058497790152543e-02 2.22044604925031308e-16 1.43841505400631306e-03 -1.43841505400631308e+03 
7.63999999999999922e-04 1.35908018665962160e+00 7.80457245410485501e-02 -0.00000000000000000e+00 1.35908018665962171e-03 -1.35908018665962163e+03 
7.64999999999999947e-04 1.27968880408971453e+00 7.81776629905860110e-02 -0.00000000000000000e+00 1.27968880408971448e-03 -1.27968880408971449e+03 
7.65999999999999971e-04 1.20024889376291921e+00 7.83016598754786575e-02 -0.00000000000000000e+00 1.20024889376291926e-03 -1.20024889376291935e+03 
7.66999999999999995e-04 1.12076844001408205e+00 7.84177107421675096e-02 2.22044604925031308e-16 1.12076844001408188e-03 -1.12076844001408199e+03 
7.68000000000000019e-04 1.04125542325208076e+00 7.85258119353308276e-02 -0.00000000000000000e+00 1.04125542325208078e-03 -1.04125542325208085e+03 
7.68999999999999935e-04 9.61717819166522769e-01 7.86259605974517634e-02 -0.00000000000000000e+00 9.61717819166522762e-04 -9.61717819166522759e+02 
7.69999999999999960e-04 8.82163597935707644e-01 7.87181546683068667e-02 -1.11022302462515654e-16 8.82163597935707719e-04 -8.82163597935707685e+02 
7.70999999999999984e-04 8.02600723435930474e-01 7.88023928843754606e-02 -0.00000000000000000e+00 8.02600723435930512e-04 -8.02600723435930490e+02 
7.72000000000000008e-04 7.23037152452205567e-01 7.88786747781698716e-02 -0.00000000000000000e+00 7.23037152452205532e-04 -7.23037152452205532e+02 
7.72999999999999924e-04 6.43480833890486603e-01 7.89470006774870142e-02 -0.00000000000000000e+00 6.43480833890486595e-04 -6.43480833890486565e+02 
7.73999999999999948e-04 5.63939707991461092e-01 7.90073717045811225e-02 -0.00000000000000000e+00 5.63939707991461094e-04 -5.63939707991461091e+02 
7.74999999999999973e-04 4.84421705545995562e-01 7.90597897752580020e-02 -0.00000000000000000e+00 4.84421705545995558e-04 -4.84421705545995565e+02 
7.75999999999999997e-04 4.04934747112308757e-01 7.91042575978909146e-02 -0.00000000000000000e+00 4.04934747112308782e-04 -4.04934747112308798e+02 
7.76999999999999913e-04 3.25486742234949222e-01 7.91407786723582890e-02 -0.00000000000000000e+00 3.25486742234949223e-04 -3.25486742234949247e+02 
7.77999999999999937e-04 2.46085588665652777e-01 7.91693572889033276e-02 -0.00000000000000000e+00 2.46085588665652789e-04 -2.46085588665652779e+02 
7.78999999999999962e-04 1.66822539087762539e-01 7.91900026952910008e-02 8.34529532946840513e-02 8.33695857930784947e-05 -8.33695857930784996e+01 
7.79999999999999986e-04 8.75824069494584578e-02 7.92027229425928680e-02 4.38130875873074949e-02 4.37693193621509625e-05 -4.37693193621509593e+01 
7.81000000000000010e-04 8.37310066102158954e-03 7.92075207179734064e-02 4.18864250728324516e-03 4.18445815373834470e-06 -4.18445815373834495e+00 
7.81999999999999926e-04 -7.07974783983914974e-02 7.92043994990865446e-02 -3.54164292815021403e-02 -3.53810491168893605e-05 3.53810491168893577e+01 
7.82999999999999950e-04 -1.49921436666960201e-01 7.91933635533332847e-02 -7.49981790257833736e-02 -7.49232576411768263e-05 7.49232576411768321e+01 
7.83999999999999975e-04 -2.29105324551263034e-01 7.91744122152723828e-02 -2.29105324551263034e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.84999999999999999e-04 -3.08266302475859733e-01 7.91475436339210275e-02 -3.08266302475859733e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.85999999999999915e-04 -3.87396454540855306e-01 7.91127604960701891e-02 -3.87396454540855306e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.86999999999999939e-04 -4.66487867928863709e-01 7.90700662799467130e-02 -4.66487867928863709e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.87999999999999963e-04 -5.45532633696269698e-01 7.90194652548654591e-02 -5.45532633696269698e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.88999999999999988e-04 -6.24522847564103589e-01 7.89609624808024491e-02 -6.24522847564103589e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.90000000000000012e-04 -7.03450610708449275e-01 7.88945638078888262e-02 -7.03450610708449275e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.90999999999999928e-04 -7.82308030550306510e-01 7.88202758758258931e-02 -7.82308030550306510e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.91999999999999952e-04 -8.61087221544829973e-01 7.87381061132211429e-02 -8.61087221544829973e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.92999999999999977e-04 -9.39780305969863172e-01 7.86480627368454088e-02 -9.39780305969863172e-01 0.00000000000000000e+00 0.00000000000000000e+00 
7.94000000000000001e-04 -1.01837941471369153e+00 7.85501547508112297e-02 -1.01837941471369153e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.94999999999999917e-04 -1.09687668806193339e+00 7.84443919456724592e-02 -1.09687668806193339e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.95999999999999941e-04 -1.17526427648349219e+00 7.83307848974451881e-02 -1.17526427648349219e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.96999999999999965e-04 -1.25353434141548981e+00 7.82093449665502427e-02 -1.25353434141548981e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.97999999999999990e-04 -1.33167905604710324e+00 7.80800842966771214e-02 -1.33167905604710324e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.99000000000000014e-04 -1.40969060610222652e+00 7.79430158135696605e-02 -1.40969060610222652e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.99999999999999930e-04 -1.48756119062087788e+00 7.77981532237335127e-02 -1.48756119062087788e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.00999999999999954e-04 -1.56528302273927733e+00 7.76455110130655074e-02 -1.56528302273927733e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.01999999999999979e-04 -1.64284833046851242e+00 7.74851044454051285e-02 -1.64284833046851242e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.03000000000000003e-04 -1.72024935747171903e+00 7.73169495610081248e-02 -1.72024935747171903e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.03999999999999919e-04 -1.79747836383969428e+00 7.71410631749425563e-02 -1.79747836383969428e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.04999999999999943e-04 -1.87452762686486896e+00 7.69574628754073342e-02 -1.87452762686486896e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.05999999999999967e-04 -1.95138944181355933e+00 7.67661670219734193e-02 -1.95138944181355933e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.06999999999999992e-04 -2.02805612269641999e+00 7.65671947437479294e-02 -2.02805612269641999e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.08000000000000016e-04 -2.10452000303702436e+00 7.63605659374612666e-02 -2.10452000303702436e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.08999999999999932e-04 -2.18077343663849366e+00 7.61463012654775007e-02 -2.18077343663849366e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.09999999999999956e-04 -2.25680879834809645e+00 7.59244221537281744e-02 -2.25680879834809645e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.10999999999999980e-04 -2.33261848481974532e+00 7.56949507895697815e-02 -2.33261848481974532e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.12000000000000005e-04 -2.40819491527431273e+00 7.54579101195650831e-02 -2.40819491527431273e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.12999999999999921e-04 -2.48353053225768949e+00 7.52133238471884846e-02 -2.48353053225768949e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.13999999999999945e-04 -2.55861780239651138e+00 7.49612164304557793e-02 -2.55861780239651138e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.14999999999999969e-04 -2.63344921715147828e+00 7.47016130794783823e-02 -2.63344921715147828e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.15999999999999994e-04 -2.70801729356818832e+00 7.44345397539424025e-02 -2.70801729356818832e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.16999999999999909e-04 -2.78231457502541568e+00 7.41600231605127197e-02 -2.78231457502541568e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.17999999999999934e-04 -2.85633363198075285e+00 7.38780907501624118e-02 -2.85633363198075285e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.18999999999999958e-04 -2.93006706271354744e+00 7.35887707154277010e-02 -2.93006706271354744e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.19999999999999982e-04 -3.00350749406505546e+00 7.32920919875887783e-02 -3.00350749406505546e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.21000000000000007e-04 -3.07664758217573775e+00 7.29880842337767427e-02 -3.07664758217573775e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.21999999999999923e-04 -3.14948001321962945e+00 7.26767778540069742e-02 -3.14948001321962945e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.22999999999999947e-04 -3.22199750413570207e+00 7.23582039781392045e-02 -3.22199750413570207e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.23999999999999971e-04 -3.29419280335615383e+00 7.20323944627646179e-02 -3.29419280335615383e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.24999999999999995e-04 -3.36605869153154602e+00 7.16993818880202333e-02 -3.36605869153154602e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.25999999999999911e-04 -3.43758798225272111e+00 7.13591995543310237e-02 -3.43758798225272111e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.26999999999999936e-04 -3.50877352276942611e+00 7.10118814790799135e-02 -3.50877352276942611e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.27999999999999960e-04 -3.57960819470556890e+00 7.06574623932061663e-02 -3.57960819470556890e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.28999999999999984e-04 -3.65008491477103814e+00 7.02959777377323430e-02 -3.65008491477103814e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.30000000000000009e-04 -3.72019663547001400e+00 6.99274636602202904e-02 -3.72019663547001400e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.30999999999999924e-04 -3.78993634580570227e+00 6.95519570111565039e-02 -3.78993634580570227e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.31999999999999949e-04 -3.85929707198141392e+00 6.91694953402671453e-02 -3.85929707198141392e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.32999999999999973e-04 -3.92827187809792866e+00 6.87801168927631851e-02 -3.92827187809792866e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.33999999999999997e-04 -3.99685386684706812e+00 6.83838606055159337e-02 -3.99685386684706812e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.34999999999999913e-04 -4.06503618020140767e+00 6.79807661031635174e-02 -4.06503618020140767e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.35999999999999938e-04 -4.13281200010006255e+00 6.75708736941484506e-02 -4.13281200010006255e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.36999999999999962e-04 -4.20017454913048027e+00 6.71542243666869293e-02 -4.20017454913048027e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.37999999999999986e-04 -4.26711709120615890e+00 6.67308597846700963e-02 -4.26711709120615890e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.39000000000000011e-04 -4.33363293224024204e+00 6.63008222834977762e-02 -4.33363293224024204e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.39999999999999926e-04 -4.39971542081491318e+00 6.58641548658450149e-02 -4.39971542081491318e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.40999999999999951e-04 -4.46535794884651605e+00 6.54209011973619498e-02 -4.46535794884651605e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.41999999999999975e-04 -4.53055395224635049e+00 6.49711056023073164e-02 -4.53055395224635049e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.42999999999999999e-04 -4.59529691157706210e+00 6.45148130591161467e-02 -4.59529691157706210e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.43999999999999915e-04 -4.65958035270457138e+00 6.40520691959020616e-02 -4.65958035270457138e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.44999999999999940e-04 -4.72339784744546876e+00 6.35829202858945591e-02 -4.72339784744546876e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.45999999999999964e-04 -4.78674301420982129e+00 6.31074132428117995e-02 -4.78674301420982129e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.46999999999999988e-04 -4.84960951863931111e+00 6.26255956161693439e-02 -4.84960951863931111e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.48000000000000012e-04 -4.91199107424065851e+00 6.21375155865253465e-02 -4.91199107424065851e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.48999999999999928e-04 -4.97388144301425239e+00 6.16432219606626031e-02 -4.97388144301425239e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.49999999999999953e-04 -5.03527443607793757e+00 6.11427641667079969e-02 -5.03527443607793757e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.50999999999999977e-04 -5.09616391428588589e+00 6.06361922491898062e-02 -5.09616391428588589e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.52000000000000001e-04 -5.15654378884249720e+00 6.01235568640333881e-02 -5.15654378884249720e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.52999999999999917e-04 -5.21640802191126163e+00 5.96049092734957028e-02 -5.21640802191126163e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.53999999999999941e-04 -5.27575062721852905e+00 5.90803013410392194e-02 -5.27575062721852905e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.54999999999999966e-04 -5.33456567065212095e+00 5.85497855261456895e-02 -5.33456567065212095e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.55999999999999990e-04 -5.39284727085472859e+00 5.80134148790703505e-02 -5.39284727085472859e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.57000000000000014e-04 -5.45058959981203195e+00 5.74712430355370160e-02 -5.45058959981203195e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.57999999999999930e-04 -5.50778688343548684e+00 5.69233242113746443e-02 -5.50778688343548684e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.58999999999999955e-04 -5.56443340213972171e+00 5.63697131970958901e-02 -5.56443340213972171e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.59999999999999979e-04 -5.62052349141447838e+00 5.58104653524181815e-02 -5.62052349141447838e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.61000000000000003e-04 -5.67605154239105136e+00 5.52456366007279057e-02 -5.67605154239105136e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.61999999999999919e-04 -5.73101200240315922e+00 5.46752834234882010e-02 -5.73101200240315922e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.62999999999999943e-04 -5.78539937554219819e+00 5.40994628545909337e-02 -5.78539937554219819e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.63999999999999968e-04 -5.83920822320681943e+00 5.35182324746534821e-02 -5.83920822320681943e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.64999999999999992e-04 -5.89243316464677580e+00 5.29316504052608078e-02 -5.89243316464677580e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.65999999999999908e-04 -5.94506887750098212e+00 5.23397753031534241e-02 -5.94506887750098212e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.66999999999999932e-04 -5.99711009832973918e+00 5.17426663543618937e-02 -5.99711009832973918e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.67999999999999956e-04 -6.04855162314106387e+00 5.11403832682883544e-02 -6.04855162314106387e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.68999999999999981e-04 -6.09938830791107556e+00 5.05329862717357470e-02 -6.09938830791107556e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.70000000000000005e-04 -6.14961506909838551e+00 4.99205361028852782e-02 -6.14961506909838551e+00 0.00000000000000000e+00 0.00000000000000000e+00 
