
3.14799999999999976e-03 3.87553850778114439e+00 1.37844329506018161e-03 -0.00000000000000000e+00 3.87553850778114438e-03 -3.87553850778114429e+03 
3.14899999999999989e-03 3.86990317099798675e+00 1.76543361215998032e-03 -0.00000000000000000e+00 3.86990317099798666e-03 -3.86990317099798676e+03 
3.15000000000000002e-03 3.86388746117853055e+00 2.15182235827783347e-03 4.44089209850062616e-16 3.86388746117853014e-03 -3.86388746117852997e+03 
3.15099999999999972e-03 3.85749239718335080e+00 2.53757159799616839e-03 -0.00000000000000000e+00 3.85749239718335100e-03 -3.85749239718335093e+03 
3.15199999999999985e-03 3.85071903464724263e+00 2.92264350146089272e-03 4.44089209850062616e-16 3.85071903464724238e-03 -3.85071903464724255e+03 
3.15299999999999999e-03 3.84356846583336509e+00 3.30700034804422890e-03 4.44089209850062616e-16 3.84356846583336484e-03 -3.84356846583336483e+03 
3.15399999999999969e-03 3.83604181948388812e+00 3.69060452999261761e-03 -4.44089209850062616e-16 3.83604181948388840e-03 -3.83604181948388850e+03 
3.15499999999999982e-03 3.82814026066716151e+00 4.07341855605933365e-03 -0.00000000000000000e+00 3.82814026066716131e-03 -3.82814026066716133e+03 
3.15599999999999995e-03 3.81986499062141860e+00 4.45540505512147505e-03 -0.00000000000000000e+00 3.81986499062141873e-03 -3.81986499062141866e+03 
3.15699999999999965e-03 3.81121724659504224e+00 4.83652677978097922e-03 -4.44089209850062616e-16 3.81121724659504255e-03 -3.81121724659504252e+03 
3.15799999999999978e-03 3.80219830168340955e+00 5.21674660994932062e-03 -0.00000000000000000e+00 3.80219830168340971e-03 -3.80219830168340968e+03 
3.15899999999999992e-03 3.79280946466233138e+00 5.59602755641555333e-03 -0.00000000000000000e+00 3.79280946466233147e-03 -3.79280946466233127e+03 
3.16000000000000005e-03 3.78305207981811575e+00 5.97433276439736458e-03 4.44089209850062616e-16 3.78305207981811551e-03 -3.78305207981811554e+03 
3.16099999999999975e-03 3.77292752677426657e+00 6.35162551707479060e-03 4.44089209850062616e-16 3.77292752677426627e-03 -3.77292752677426643e+03 
3.16199999999999988e-03 3.76243722031484573e+00 6.72786923910627475e-03 4.44089209850062616e-16 3.76243722031484535e-03 -3.76243722031484549e+03 
3.16300000000000001e-03 3.75158261020451445e+00 7.10302750012672610e-03 -0.00000000000000000e+00 3.75158261020451436e-03 -3.75158261020451437e+03 
3.16399999999999971e-03 3.74036518100528204e+00 7.47706401822725419e-03 -0.00000000000000000e+00 3.74036518100528221e-03 -3.74036518100528201e+03 
3.16499999999999984e-03 3.72878645188997560e+00 7.84994266341625287e-03 -4.44089209850062616e-16 3.72878645188997595e-03 -3.72878645188997598e+03 
3.16599999999999998e-03 3.71684797645246157e+00 8.22162746106149846e-03 -0.00000000000000000e+00 3.71684797645246154e-03 -3.71684797645246135e+03 
3.16699999999999968e-03 3.70455134251463436e+00 8.59208259531296127e-03 -0.00000000000000000e+00 3.70455134251463421e-03 -3.70455134251463414e+03 
3.16799999999999981e-03 3.69189817193019820e+00 8.96127241250598006e-03 -0.00000000000000000e+00 3.69189817193019826e-03 -3.69189817193019826e+03 
3.16899999999999994e-03 3.67889012038526841e+00 9.32916142454450620e-03 -0.00000000000000000e+00 3.67889012038526836e-03 -3.67889012038526835e+03 
3.16999999999999964e-03 3.66552887719580855e+00 9.69571431226408723e-03 -0.00000000000000000e+00 3.66552887719580854e-03 -3.66552887719580849e+03 
3.17099999999999977e-03 3.65181616510193185e+00 1.00608959287742800e-02 -4.44089209850062616e-16 3.65181616510193213e-03 -3.65181616510193226e+03 
3.17199999999999991e-03 3.63775374005909269e+00 1.04246713027801897e-02 -0.00000000000000000e+00 3.63775374005909265e-03 -3.63775374005909271e+03 
3.17300000000000004e-03 3.62334339102618364e+00 1.07870056418828079e-02 -0.00000000000000000e+00 3.62334339102618344e-03 -3.62334339102618333e+03 
3.17399999999999974e-03 3.60858693975057498e+00 1.11478643358578645e-02 -0.00000000000000000e+00 3.60858693975057510e-03 -3.60858693975057531e+03 
3.17499999999999987e-03 3.59348624055011179e+00 1.15072129599128759e-02 -0.00000000000000000e+00 3.59348624055011185e-03 -3.59348624055011169e+03 
3.17600000000000000e-03 3.57804318009209732e+00 1.18650172779220849e-02 -0.00000000000000000e+00 3.57804318009209742e-03 -3.57804318009209737e+03 
3.17699999999999970e-03 3.56225967716928915e+00 1.22212432456390140e-02 4.44089209850062616e-16 3.56225967716928887e-03 -3.56225967716928881e+03 
3.17799999999999984e-03 3.54613768247293004e+00 1.25758570138863063e-02 4.44089209850062616e-16 3.54613768247292972e-03 -3.54613768247292955e+03 
3.17899999999999997e-03 3.52967917836284473e+00 1.29288249317225917e-02 -0.00000000000000000e+00 3.52967917836284487e-03 -3.52967917836284505e+03 
3.17999999999999967e-03 3.51288617863462393e+00 1.32801135495860534e-02 -0.00000000000000000e+00 3.51288617863462381e-03 -3.51288617863462377e+03 
3.18099999999999980e-03 3.49576072828392537e+00 1.36296896224144468e-02 -0.00000000000000000e+00 3.49576072828392545e-03 -3.49576072828392535e+03 
3.18199999999999993e-03 3.47830490326791653e+00 1.39775201127412384e-02 -0.00000000000000000e+00 3.47830490326791640e-03 -3.47830490326791642e+03 
3.18300000000000007e-03 3.46052081026388514e+00 1.43235721937676266e-02 -4.44089209850062616e-16 3.46052081026388542e-03 -3.46052081026388532e+03 
3.18399999999999976e-03 3.44241058642505005e+00 1.46678132524101310e-02 -0.00000000000000000e+00 3.44241058642504993e-03 -3.44241058642505004e+03 
3.18499999999999990e-03 3.42397639913359297e+00 1.50102108923234889e-02 -0.00000000000000000e+00 3.42397639913359295e-03 -3.42397639913359308e+03 
3.18600000000000003e-03 3.40522044575094363e+00 1.53507329368985836e-02 -0.00000000000000000e+00 3.40522044575094357e-03 -3.40522044575094378e+03 
3.18699999999999973e-03 3.38614495336534338e+00 1.56893474322351185e-02 4.44089209850062616e-16 3.38614495336534305e-03 -3.38614495336534310e+03 
3.18799999999999986e-03 3.36675217853671827e+00 1.60260226500887892e-02 -0.00000000000000000e+00 3.36675217853671816e-03 -3.36675217853671802e+03 
3.18899999999999999e-03 3.34704440703888650e+00 1.63607270907926775e-02 4.44089209850062616e-16 3.34704440703888608e-03 -3.34704440703888622e+03 
3.18999999999999969e-03 3.32702395359913483e+00 1.66934294861525931e-02 -0.00000000000000000e+00 3.32702395359913469e-03 -3.32702395359913453e+03 
3.19099999999999983e-03 3.30669316163518312e+00 1.70240988023161142e-02 -4.44089209850062616e-16 3.30669316163518341e-03 -3.30669316163518351e+03 
3.19199999999999996e-03 3.28605440298957863e+00 1.73527042426150704e-02 4.44089209850062616e-16 3.28605440298957840e-03 -3.28605440298957819e+03 
3.19299999999999966e-03 3.26511007766153583e+00 1.76792152503812243e-02 -0.00000000000000000e+00 3.26511007766153594e-03 -3.26511007766153580e+03 
3.19399999999999979e-03 3.24386261353626448e+00 1.80036015117348500e-02 -0.00000000000000000e+00 3.24386261353626446e-03 -3.24386261353626469e+03 
3.19499999999999992e-03 3.22231446611180639e+00 1.83258329583460312e-02 -0.00000000000000000e+00 3.22231446611180626e-03 -3.22231446611180627e+03 
3.19600000000000006e-03 3.20046811822341448e+00 1.86458797701683707e-02 -4.44089209850062616e-16 3.20046811822341471e-03 -3.20046811822341488e+03 
3.19699999999999976e-03 3.17832607976550419e+00 1.89637123781449222e-02 -0.00000000000000000e+00 3.17832607976550408e-03 -3.17832607976550389e+03 
3.19799999999999989e-03 3.15589088741120660e+00 1.92793014668860424e-02 -0.00000000000000000e+00 3.15589088741120675e-03 -3.15589088741120668e+03 
3.19900000000000002e-03 3.13316510432955830e+00 1.95926179773189997e-02 -0.00000000000000000e+00 3.13316510432955827e-03 -3.13316510432955829e+03 
3.19999999999999972e-03 3.11015131990034899e+00 1.99036331093090345e-02 -0.00000000000000000e+00 3.11015131990034907e-03 -3.11015131990034888e+03 
3.20099999999999985e-03 3.08685214942667052e+00 2.02123183242517018e-02 -0.00000000000000000e+00 3.08685214942667043e-03 -3.08685214942667062e+03 
3.20199999999999999e-03 3.06327023384518871e+00 2.05186453476362204e-02 -0.00000000000000000e+00 3.06327023384518875e-03 -3.06327023384518861e+03 
3.20299999999999968e-03 3.03940823943417504e+00 2.08225861715796400e-02 -0.00000000000000000e+00 3.03940823943417513e-03 -3.03940823943417536e+03 
3.20399999999999982e-03 3.01526885751932383e+00 2.11241130573315734e-02 -0.00000000000000000e+00 3.01526885751932398e-03 -3.01526885751932377e+03 
3.20499999999999995e-03 2.99085480417739680e+00 2.14231985377493148e-02 -0.00000000000000000e+00 2.99085480417739680e-03 -2.99085480417739700e+03 
3.20599999999999965e-03 2.96616881993771564e+00 2.17198154197430875e-02 -0.00000000000000000e+00 2.96616881993771574e-03 -2.96616881993771585e+03 
3.20699999999999978e-03 2.94121366948154295e+00 2.20139367866912412e-02 -0.00000000000000000e+00 2.94121366948154293e-03 -2.94121366948154309e+03 
3.20799999999999991e-03 2.91599214133937856e+00 2.23055360008251775e-02 4.44089209850062616e-16 2.91599214133937820e-03 -2.91599214133937812e+03 
3.20900000000000005e-03 2.89050704758620869e+00 2.25945867055837996e-02 -0.00000000000000000e+00 2.89050704758620847e-03 -2.89050704758620850e+03 
3.20999999999999975e-03 2.86476122353473661e+00 2.28810628279372714e-02 -0.00000000000000000e+00 2.86476122353473668e-03 -2.86476122353473647e+03 
3.21099999999999988e-03 2.83875752742663012e+00 2.31649385806799342e-02 -0.00000000000000000e+00 2.83875752742663006e-03 -2.83875752742663008e+03 
3.21200000000000001e-03 2.81249884012181628e+00 2.34461884646921144e-02 4.44089209850062616e-16 2.81249884012181595e-03 -2.81249884012181610e+03 
3.21299999999999971e-03 2.78598806478585947e+00 2.37247872711706977e-02 -0.00000000000000000e+00 2.78598806478585950e-03 -2.78598806478585948e+03 
3.21399999999999984e-03 2.75922812657545569e+00 2.40007100838282410e-02 -0.00000000000000000e+00 2.75922812657545570e-03 -2.75922812657545592e+03 
3.21499999999999998e-03 2.73222197232207309e+00 2.42739322810604473e-02 -0.00000000000000000e+00 2.73222197232207307e-03 -2.73222197232207327e+03 
3.21599999999999967e-03 2.70497257021377724e+00 2.45444295380818252e-02 -4.44089209850062616e-16 2.70497257021377760e-03 -2.70497257021377754e+03 
3.21699999999999981e-03 2.67748290947527279e+00 2.48121778290293533e-02 -0.00000000000000000e+00 2.67748290947527300e-03 -2.67748290947527312e+03 
3.21799999999999994e-03 2.64975600004619238e+00 2.50771534290339729e-02 -0.00000000000000000e+00 2.64975600004619229e-03 -2.64975600004619218e+03 
3.21899999999999964e-03 2.62179487225767494e+00 2.53393329162597374e-02 -0.00000000000000000e+00 2.62179487225767472e-03 -2.62179487225767480e+03 
3.21999999999999977e-03 2.59360257650725723e+00 2.55986931739104646e-02 -0.00000000000000000e+00 2.59360257650725727e-03 -2.59360257650725725e+03 
3.22099999999999990e-03 2.56518218293212152e+00 2.58552113922036787e-02 -0.00000000000000000e+00 2.56518218293212133e-03 -2.56518218293212112e+03 
3.22200000000000004e-03 2.53653678108072889e+00 2.61088650703117514e-02 4.44089209850062616e-16 2.53653678108072857e-03 -2.53653678108072836e+03 
3.22299999999999974e-03 2.50766947958287600e+00 2.63596320182700392e-02 4.44089209850062616e-16 2.50766947958287571e-03 -2.50766947958287574e+03 
3.22399999999999987e-03 2.47858340581820569e+00 2.66074903588518590e-02 -0.00000000000000000e+00 2.47858340581820578e-03 -2.47858340581820585e+03 
3.22500000000000000e-03 2.44928170558321190e+00 2.68524185294101818e-02 -4.44089209850062616e-16 2.44928170558321228e-03 -2.44928170558321244e+03 
3.22599999999999970e-03 2.41976754275676953e+00 2.70943952836858598e-02 -0.00000000000000000e+00 2.41976754275676940e-03 -2.41976754275676922e+03 
3.22699999999999983e-03 2.39004409896422310e+00 2.73333996935822832e-02 -0.00000000000000000e+00 2.39004409896422312e-03 -2.39004409896422294e+03 
3.22799999999999997e-03 2.36011457324007656e+00 2.75694111509062895e-02 -0.00000000000000000e+00 2.36011457324007646e-03 -2.36011457324007642e+03 
3.22899999999999967e-03 2.32998218168931226e+00 2.78024093690752185e-02 -0.00000000000000000e+00 2.32998218168931244e-03 -2.32998218168931226e+03 
3.22999999999999980e-03 2.29965015714737442e+00 2.80323743847899556e-02 -0.00000000000000000e+00 2.29965015714737441e-03 -2.29965015714737456e+03 
3.23099999999999993e-03 2.26912174883886175e+00 2.82592865596738400e-02 4.44089209850062616e-16 2.26912174883886139e-03 -2.26912174883886155e+03 
3.23200000000000006e-03 2.23840022203494948e+00 2.84831265818773355e-02 4.44089209850062616e-16 2.23840022203494922e-03 -2.23840022203494937e+03 
3.23299999999999976e-03 2.20748885770959147e+00 2.87038754676482918e-02 -0.00000000000000000e+00 2.20748885770959136e-03 -2.20748885770959123e+03 
3.23399999999999990e-03 2.17639095219452905e+00 2.89215145628677443e-02 -0.00000000000000000e+00 2.17639095219452922e-03 -2.17639095219452929e+03 
3.23500000000000003e-03 2.14510981683314483e+00 2.91360255445510599e-02 4.44089209850062616e-16 2.14510981683314460e-03 -2.14510981683314458e+03 
3.23599999999999973e-03 2.11364877763319736e+00 2.93473904223143789e-02 4.44089209850062616e-16 2.11364877763319707e-03 -2.11364877763319691e+03 
3.23699999999999986e-03 2.08201117491847265e+00 2.95555915398062266e-02 -0.00000000000000000e+00 2.08201117491847243e-03 -2.08201117491847253e+03 
3.23799999999999999e-03 2.05020036297938901e+00 2.97606115761041672e-02 -0.00000000000000000e+00 2.05020036297938902e-03 -2.05020036297938896e+03 
3.23899999999999969e-03 2.01821970972258979e+00 2.99624335470764259e-02 -0.00000000000000000e+00 2.01821970972258964e-03 -2.01821970972258964e+03 
3.23999999999999982e-03 1.98607259631956157e+00 3.01610408067083807e-02 -0.00000000000000000e+00 1.98607259631956162e-03 -1.98607259631956163e+03 
3.24099999999999996e-03 1.95376241685431351e+00 3.03564170483938134e-02 -0.00000000000000000e+00 1.95376241685431360e-03 -1.95376241685431364e+03 
3.24199999999999966e-03 1.92129257797015240e+00 3.05485463061908290e-02 -0.00000000000000000e+00 1.92129257797015243e-03 -1.92129257797015248e+03 
3.24299999999999979e-03 1.88866649851559432e+00 3.07374129560423863e-02 -2.22044604925031308e-16 1.88866649851559447e-03 -1.88866649851559441e+03 
3.24399999999999992e-03 1.85588760918944340e+00 3.09230017169613326e-02 -0.00000000000000000e+00 1.85588760918944332e-03 -1.85588760918944331e+03 
3.24500000000000005e-03 1.82295935218507843e+00 3.11052976521798384e-02 -0.00000000000000000e+00 1.82295935218507849e-03 -1.82295935218507839e+03 
3.24599999999999975e-03 1.78988518083398107e+00 3.12842861702632355e-02 -2.22044604925031308e-16 1.78988518083398121e-03 -1.78988518083398117e+03 
3.24699999999999989e-03 1.75666855924854426e+00 3.14599530261880922e-02 -0.00000000000000000e+00 1.75666855924854425e-03 -1.75666855924854417e+03 
3.24800000000000002e-03 1.72331296196419537e+00 3.16322843223845115e-02 -0.00000000000000000e+00 1.72331296196419543e-03 -1.72331296196419544e+03 
3.24899999999999972e-03 1.68982187358087166e+00 3.18012665097425970e-02 -0.00000000000000000e+00 1.68982187358087169e-03 -1.68982187358087162e+03 
3.24999999999999985e-03 1.65619878840388468e+00 3.19668863885829851e-02 -0.00000000000000000e+00 1.65619878840388471e-03 -1.65619878840388469e+03 
3.25099999999999998e-03 1.62244721008420911e+00 3.21291311095914106e-02 -0.00000000000000000e+00 1.62244721008420910e-03 -1.62244721008420902e+03 
3.25199999999999968e-03 1.58857065125823360e+00 3.22879881747172373e-02 -0.00000000000000000e+00 1.58857065125823363e-03 -1.58857065125823374e+03 
3.25299999999999982e-03 1.55457263318701044e+00 3.24434454380359352e-02 -0.00000000000000000e+00 1.55457263318701036e-03 -1.55457263318701030e+03 
3.25399999999999995e-03 1.52045668539504009e+00 3.25954911065754402e-02 -0.00000000000000000e+00 1.52045668539504009e-03 -1.52045668539504004e+03 
3.25499999999999965e-03 1.48622634530862507e+00 3.27441137411062996e-02 -2.22044604925031308e-16 1.48622634530862522e-03 -1.48622634530862524e+03 
3.25599999999999978e-03 1.45188515789383565e+00 3.28893022568956805e-02 -0.00000000000000000e+00 1.45188515789383557e-03 -1.45188515789383564e+03 
3.25699999999999991e-03 1.41743667529411632e+00 3.30310459244250940e-02 -0.00000000000000000e+00 1.41743667529411642e-03 -1.41743667529411641e+03 
3.25800000000000005e-03 1.38288445646757685e+00 3.31693343700718499e-02 -0.00000000000000000e+00 1.38288445646757687e-03 -1.38288445646757691e+03 
3.25899999999999974e-03 1.34823206682399843e+00 3.33041575767542494e-02 -0.00000000000000000e+00 1.34823206682399836e-03 -1.34823206682399837e+03 
3.25999999999999988e-03 1.31348307786159646e+00 3.34355058845404035e-02 -0.00000000000000000e+00 1.31348307786159635e-03 -1.31348307786159626e+03 
3.26100000000000001e-03 1.27864106680357215e+00 3.35633699912207609e-02 -0.00000000000000000e+00 1.27864106680357207e-03 -1.27864106680357213e+03 
3.26199999999999971e-03 1.24370961623449361e+00 3.36877409528442140e-02 -0.00000000000000000e+00 1.24370961623449352e-03 -1.24370961623449352e+03 
3.26299999999999984e-03 1.20869231373653929e+00 3.38086101842178660e-02 -0.00000000000000000e+00 1.20869231373653928e-03 -1.20869231373653929e+03 
3.26399999999999997e-03 1.17359275152564346e+00 3.39259694593704308e-02 -0.00000000000000000e+00 1.17359275152564336e-03 -1.17359275152564328e+03 
3.26499999999999967e-03 1.13841452608757665e+00 3.40398109119791903e-02 -0.00000000000000000e+00 1.13841452608757663e-03 -1.13841452608757663e+03 
3.26599999999999981e-03 1.10316123781400210e+00 3.41501270357605843e-02 -0.00000000000000000e+00 1.10316123781400207e-03 -1.10316123781400211e+03 
3.26699999999999994e-03 1.06783649063853936e+00 3.42569106848244348e-02 -0.00000000000000000e+00 1.06783649063853930e-03 -1.06783649063853932e+03 
3.26799999999999964e-03 1.03244389167287465e+00 3.43601550739917189e-02 -0.00000000000000000e+00 1.03244389167287472e-03 -1.03244389167287477e+03 
3.26899999999999977e-03 9.96987050842955580e-01 3.44598537790760176e-02 -1.11022302462515654e-16 9.96987050842955674e-04 -9.96987050842955682e+02 
